0,0.07131523812371265,0.0,0.0
1,0.08681056124712969,0.07116908550262452,-0.002778007407207042
2,0.1049553187194167,0.14783618140220642,-0.01732268197834492
3,0.06526733117926516,0.1410762039422989,-0.03529485559463501
4,0.10878584800542891,0.14554913640022277,-0.05343169420957565
5,0.08884668308408575,0.14551202297210694,-0.07435008537769318
6,0.06280263028565422,0.13546749043464662,-0.09754090178012848
7,0.09081566375540638,0.12054978013038635,-0.12058145236968994
8,0.10220161758305807,0.12514420580863952,-0.1427070164680481
9,0.10139704874324675,0.12370134651660919,-0.16587320137023925
10,0.16459504481678025,0.13025368463993073,-0.1845221424102783
11,0.08044981623873147,0.1388003795146942,-0.2033611512184143
12,0.11893882290015398,0.16101230096817015,-0.2300830054283142
13,0.08214013086018808,0.1566686270236969,-0.2554625000953674
14,0.08016250280649449,0.15382041335105895,-0.27659030485153197
15,0.08771274009003091,0.15632173919677733,-0.29118813610076905
16,0.10266865404889941,0.15383775329589844,-0.30549055528640745
17,0.11667139953733237,0.1546226990222931,-0.31648748683929445
18,0.07806077489258888,0.15350711917877197,-0.32849173164367673
19,0.08527049262670397,0.15253357398509979,-0.3371241374015808
20,0.11040340023246077,0.15691708111763,-0.3435961222648621
21,0.128485709463467,0.1546056122779846,-0.35039773988723755
