0,3.656830681536472,5.550036043405533,-12.004480835311115
1,2.543222962418021,4.433622010946274,-17.021831142425537
2,2.195850760359715,3.439007272362709,-14.532345687866211
3,2.763261826788911,3.867217329978943,-13.970864325523376
4,4.05257938684891,3.8773616952896117,-14.524499334335328
5,2.696587943163859,3.874215591430664,-15.23536952495575
6,2.640487793206555,3.6406120207309725,-14.56308747959137
7,2.5074456801720078,3.9171889789104464,-14.266943326950074
8,1.791983887432578,4.079845300197602,-14.28141883277893
9,1.4507078934657225,3.6889528150558473,-13.356440686225891
10,2.2719492212206767,3.4855337092876435,-13.155888100624084
11,4.020906491980101,3.6021141971349717,-13.330946588516236
12,1.746970160430055,3.6841806704998015,-13.34784905910492
13,1.322081222544568,3.6669932371377945,-13.066976397514344
14,2.1929892476015835,3.6900026297569273,-12.574923161506653
15,2.1732324620961907,3.629542713165283,-12.599699401855469
16,2.102747456469088,3.6407453141212462,-12.557797281265259
17,1.9211716341418636,3.649784930229187,-12.328017807006836
18,1.577990351242597,3.515285390615463,-12.074095435142517
19,1.938809066862483,3.479955812454224,-11.970687722206115
20,3.1017383812641954,3.410475241661072,-11.838097394943237
21,1.8509927416635854,3.4199812828302383,-12.070248972892761
22,2.3195470828282887,3.3623328419923784,-11.797251092910766
23,3.5226514597894676,3.4401855980157854,-11.957534794807435
24,2.0031698851116877,3.4993969202041626,-11.989795932769775
25,1.3520658920422062,3.3759083548784257,-11.703790804862976
26,1.556124223438876,3.3073866217136385,-11.632118947982788
27,1.7028318680492387,3.2322397925853728,-11.557273894309997
28,1.9826655184868323,3.2471415325403212,-11.396549390792847
29,1.6895783119834609,3.264441894054413,-11.23067796611786
30,2.7599351396971215,2.974818447947502,-11.144688932418823
31,1.9884946190801585,3.0103334679603577,-11.308554222106933
32,0.8591435004915051,2.880720992207527,-11.128682333946228
33,2.8084746057550425,2.8336141163110735,-11.097672185897828
34,2.743160422128297,3.037145035982132,-11.071194358825684
35,1.8468587797696527,3.1704854017496107,-11.142350541114807
36,0.9966967018406112,3.1595369213819504,-10.916746103286743
37,1.5645675651648527,3.0601528389453887,-10.658466814994812
38,2.334143294331486,3.1995644003152846,-10.809904925346375
39,2.924916892789324,3.1632873371839523,-10.773662714004516
40,1.135726634382723,3.137254415869713,-10.77740383052826
41,2.164001298594448,2.988263054728508,-10.659477256774903
42,2.4310591569764237,2.978519664645195,-10.723713827133178
43,2.5949580848830385,3.0548970601558687,-10.77093321800232
44,2.809003912804656,3.2188075407743453,-10.80279875946045
45,1.2340463724103048,3.295316069841385,-10.875134157180787
46,2.1418393689951585,2.946762344121933,-10.742189312934876
47,2.0241819163692663,3.162143878817558,-10.75698914718628
48,0.765247429492572,3.1416209822893144,-10.710904695510864
49,1.5258344190712434,2.88811351454258,-10.535655724525451
50,2.0454944771938726,3.0764749063253403,-10.531079524040223
51,1.5252411845332985,2.7885294564962386,-10.414704378128052
52,2.5164266304838017,2.971943700313568,-10.475946263313293
53,2.654489298085339,3.069068890452385,-10.553245304107666
54,1.8803201332612511,2.9612285227775574,-10.433016923904418
55,4.368686328359839,2.6471688038110734,-10.51340447998047
56,1.2129955254300222,2.9104281418323517,-10.725621742248535
57,1.107684571234002,3.0119675854444505,-10.581103413581848
58,2.5302990122851137,2.9745635521411895,-10.615473864555359
59,1.8728681514509504,2.9887111283540726,-10.590390334129333
60,2.070984157633028,2.9914457215070724,-10.543299220085144
61,1.8483180781880253,3.007402353644371,-10.547598769187926
62,3.3776014099832987,2.977140234827995,-10.63052592945099
63,1.5607284541403752,2.9318924993276596,-10.620513764381409
64,2.2174905909514613,2.944129865050316,-10.503250573158263
65,4.150972552600871,2.9368389455080033,-10.531008696556091
66,2.399489041124503,3.0141939581632613,-10.739361297607422
67,2.088802886302726,2.991749130964279,-10.695599493026734
68,2.3942610970357903,2.969806827902794,-10.67555361175537
69,1.5357616910021568,3.053917815446854,-10.746202544212341
70,1.040144767580363,2.9346467579603197,-10.700062545776367
71,1.1407222499436334,2.963841180562973,-10.578316564559936
72,2.3320560173112033,2.92329110622406,-10.529322810173035
73,2.1496386839023596,2.924490063548088,-10.64267298412323
74,2.075298081402155,2.957640523791313,-10.60358635520935
75,2.9431065200431195,3.0272774002552034,-10.628258532524109
76,1.2850790330341668,3.0149852958917616,-10.636165110588074
77,1.582054366492978,3.0797293754816057,-10.660910996437073
78,2.1630322274747384,3.044347914338112,-10.570148865699768
79,2.41075673808371,3.043051991939545,-10.606307912826539
80,2.192070229003511,2.9484362267255784,-10.526636756896973
81,2.6480113599170587,2.706382820725441,-10.572315552711487
82,2.152066576320895,2.9680675283670426,-10.576514050483704
83,1.6224306917944664,2.9222156955003737,-10.516661027908325
84,3.259205822562782,2.8857405335903166,-10.467954089164733
85,1.4343032557570856,2.9168198094367983,-10.559045719146729
86,1.6217847698863208,2.9232291498184204,-10.51012835407257
87,3.4362551075054903,3.002120864510536,-10.4914105052948
