0,0.018174044928474097,0.0,0.0
1,0.019485771502842336,0.0,0.0
2,0.00739964388310133,0.0,0.0
3,0.0164409946080835,0.0,0.0
4,0.017539655554804114,0.0,0.0
5,0.017159611921362162,0.0,0.0
6,0.01826693619363254,0.0,0.0
7,0.006947719823431279,0.0,0.0
8,0.01319628469615089,0.0,0.0
9,0.00869333434052911,0.0,0.0
10,0.0020141583189142117,0.0071469199657440185,2.2693451028317214e-05
11,0.0058696557282471125,0.020991440773010253,-0.0002315391730517149
12,0.01283658592862885,0.019832507371902466,-0.0006734989136457444
13,0.014576679919713204,0.019898560762405395,-0.001105005457997322
14,0.017757951907862078,0.0198030104637146,-0.0015305415391921996
15,0.013842413024779333,0.02051459288597107,-0.001954194486141205
16,0.018409616174695716,0.021305209875106812,-0.0023633581995964052
17,0.016062513887731996,0.020497970104217528,-0.0027795597910881043
18,0.016414771919940924,0.021631186962127687,-0.003231255888938904
19,0.017415007929169838,0.020323527336120605,-0.003628463923931122
20,0.008770094996021879,0.019559054613113403,-0.00412637847661972
21,0.016829871091463947,0.021381802320480345,-0.004567363321781159
