0,0.014176772458465523,0.0,0.0
1,0.1067173404833427,0.036181258946657184,-0.06025429397821427
2,0.08065388788513997,0.06619586455821991,-0.10281110429763794
3,0.08902013836229215,0.08720920741558075,-0.11957856786251068
4,0.11710158012912897,0.10435916996002197,-0.13783468914031982
5,0.0925664398290669,0.10216348576545715,-0.13613510656356811
6,0.12694181746270186,0.10981585729122162,-0.14526226115226745
7,0.14512846028853602,0.11477536273002624,-0.15126076340675354
8,0.18942019191962042,0.11941947543621063,-0.16918676161766052
9,0.1276757571576409,0.1203868556022644,-0.1862696647644043
10,0.1290176543408551,0.12287407553195953,-0.18476509881019593
11,0.08000240319375511,0.11886190021038055,-0.17808407473564147
12,0.17310214134493723,0.1214499397277832,-0.18874178099632263
13,0.13849150048397735,0.11931363105773926,-0.1931397228240967
14,0.1767369868844396,0.1241101702451706,-0.1971775860786438
15,0.1406679481655648,0.126221053481102,-0.19977377891540526
16,0.1675694874041631,0.1267443253993988,-0.20245831871032716
17,0.1567832866289713,0.1264947829246521,-0.21289827108383177
18,0.15937934540913318,0.13227503514289857,-0.21999950003623964
19,0.19165294793138943,0.13455825734138488,-0.21641921496391298
20,0.08939427056014557,0.1343605513572693,-0.21060750913619994
21,0.1254422531402423,0.13694237923622132,-0.21761051106452942
22,0.14706715609612225,0.14008938229084014,-0.21361549425125123
23,0.17842398228774498,0.13360515415668486,-0.2146828110218048
24,0.12531650267251623,0.13496686470508576,-0.21883549666404725
25,0.15099909036648076,0.13516998422145843,-0.2173465268611908
26,0.14660875612417398,0.14070319378376006,-0.2176536183357239
27,0.12392350210444007,0.1382247234582901,-0.22054715180397033
28,0.12876157230981375,0.1416987931728363,-0.21707184958457948
29,0.11355886626619556,0.14158433532714843,-0.22315533566474915
30,0.15734577495739355,0.13880057847499847,-0.2195559642314911
31,0.1324711306698459,0.13944720888137818,-0.21996912145614625
32,0.13016829200265334,0.1350373411178589,-0.21528739833831786
33,0.10203081722706056,0.13690373635292052,-0.224396497964859
34,0.08950067220418788,0.136419095993042,-0.2093257532119751
35,0.11762048507794395,0.13518639540672303,-0.2116155400276184
36,0.11361673821777117,0.1349292789697647,-0.21720711851119995
37,0.1039792058238796,0.1342136126756668,-0.21219341564178468
38,0.13936295177822197,0.13684672272205353,-0.20458774757385254
39,0.10035307243200305,0.13268866288661957,-0.20808437967300414
40,0.1752352285520335,0.13819565165042877,-0.2142519609928131
41,0.08875053661189806,0.13120042884349822,-0.20925134062767028
42,0.12385942274942177,0.1414781937599182,-0.21240562200546265
43,0.12761154645142017,0.1351302753686905,-0.20834247851371765
44,0.12157360234206488,0.13878107810020446,-0.21497861099243165
45,0.1272380616753793,0.13567282342910766,-0.20867730379104615
46,0.10888780577702652,0.13547693490982055,-0.207672367811203
47,0.10329331180660388,0.13499838817119597,-0.20537742853164673
48,0.095995424748391,0.1378453974723816,-0.21067460894584655
49,0.09663295307515452,0.13798402667045592,-0.20694046545028685
50,0.09337058698459957,0.14086421751976014,-0.21160292506217956
51,0.13136204019997144,0.13905660378932952,-0.2096503984928131
52,0.1597046637789703,0.13753815686702728,-0.20909371066093446
53,0.1062000229049545,0.13349835741519928,-0.20886612153053283
54,0.10653945341308498,0.13262247812747954,-0.20642874836921693
55,0.14567992627168855,0.13716723573207856,-0.2063371925354004
56,0.1652673461250782,0.13424621820449828,-0.20633432793617248
57,0.11987639682753438,0.13843517923355103,-0.20800614809989929
58,0.11788151921491227,0.1319846088886261,-0.20742762088775635
59,0.13718692081430828,0.13148072278499603,-0.21347887325286866
60,0.11329874116246696,0.13200476157665253,-0.19910507202148436
61,0.09840318680827831,0.1355819272994995,-0.20542983031272888
62,0.1149198642299773,0.13674188029766082,-0.20806051874160766
63,0.14004191634033475,0.1355378373861313,-0.2085228626728058
64,0.14534997701054833,0.13348755788803102,-0.20619468212127687
65,0.15679895388814208,0.13429902780056,-0.21389008355140687
