0,0.13402203997504006,0.02548910093307495,7.761756394756958e-06
1,0.16649234932685902,0.23619254803657533,-0.0005954206346068531
2,0.19139088525368197,0.28630025148391725,-0.0018827863559126854
3,0.16626211629655743,0.28128565168380737,-0.0032307742573320867
4,0.16454241637073022,0.2901672630310059,-0.00457799270376563
5,0.19453888696146468,0.3045252480506897,-0.005955452151596546
6,0.1641755608421284,0.311184143781662,-0.007269661240279675
7,0.14625448276583097,0.2995870678424835,-0.008562256120145322
8,0.1399062250273477,0.30707084012031555,-0.010014654360711575
9,0.11046677166910426,0.2909899199008942,-0.011377579048275948
10,0.20202564013761745,0.28269751834869383,-0.012836480110883713
11,0.1609224737105258,0.28809315133094787,-0.014249495625495911
12,0.10415992534328129,0.2846741728782654,-0.015707675486803054
13,0.1393455212677827,0.27657448983192445,-0.01707038827240467
14,0.0764192075529844,0.27423853921890257,-0.01853270907700062
15,0.1629970816889222,0.2578511693477631,-0.019955834582448005
16,0.13123508701035497,0.2530303146839142,-0.021338305830955504
17,0.167181994103918,0.2538653101921082,-0.022838846325874327
18,0.14596483362166174,0.25642753672599794,-0.024420560479164122
19,0.15259157088712408,0.2529314475059509,-0.02610710823535919
20,0.2012656628481784,0.25462266778945924,-0.02748139303922653
21,0.14377728748541452,0.2586967408657074,-0.02923654931783676
