0,0.003857943255754555,0.0,0.0
1,0.006759811106790239,0.0,0.0
2,0.004574961930382104,0.0,0.0
3,0.003695036897590888,0.0,0.0
4,0.007981060158795301,0.0,0.0
5,0.003370895839192915,0.0,0.0
6,0.008315165987752938,0.0,0.0
7,0.003649451219466292,0.0,0.0
8,0.008436528515346901,0.0,0.0
9,0.007631628741919005,0.0,0.0
10,0.009090982689365456,0.0,0.0
11,0.0,0.0,0.0
12,0.004700148010723691,0.0,0.0
13,0.0,0.0,0.0
14,0.005254166710563399,0.0,0.0
15,0.004165126433215292,0.0,0.0
16,0.006494787574701844,0.0,0.0
17,0.0028586172263519883,0.0,0.0
18,0.00869733350455967,0.0,0.0
19,0.006188016713495188,0.0,0.0
20,0.0035373013945960096,0.0,0.0
21,0.003841132671827247,0.0,0.0
