0,1.8076598627349927,1.4334822635650635,-2.89802230463922
1,1.5639728082015305,1.6831102628707886,-3.0359659090042115
2,1.2116910082245518,1.8421818120479583,-2.9066502876281737
3,1.669934241335063,1.6107553164958954,-2.8037219169139864
4,2.055060240771011,1.6002830017805099,-3.0193012828826906
5,2.2029628883991923,1.742312529683113,-3.1705127058029174
6,1.205541898443734,1.8644837456941605,-3.175762951374054
7,1.8389759428888355,1.8123018810749054,-3.121318067073822
8,1.0917060174906073,1.7956510325670243,-3.08994376373291
9,2.2688292634832448,1.763694198012352,-3.0242647643089295
10,1.0757109958607471,1.8197486844062805,-3.085934546470642
11,1.4659754218732117,1.7780682799816132,-3.0239928784370425
12,1.8520555661057965,1.7732173645496367,-3.014033631801605
13,1.1883008527406325,1.768288027048111,-2.9974832887649536
14,0.777619481218964,1.7197415812015533,-2.8772542157173158
15,1.2857064778910003,1.7454740427732467,-2.8491310949325563
16,1.2681697456377508,1.7291190468072892,-2.8123808035850524
17,1.3962025028835043,1.714037059187889,-2.7695544514656065
18,0.9581920586155902,1.7105300452709198,-2.7578979597091675
19,1.105516959976021,1.6666174747943878,-2.711671036720276
20,1.5247348960438163,1.6528975577354432,-2.6515752017498015
21,1.0702608269680494,1.654419603228569,-2.645161765098572
