0,0.003898827893453497,0.0,0.0
1,0.0012593748860007488,0.0,0.0
2,0.00042272232552093865,0.0,0.0
3,0.003079560535759726,0.0,0.0
4,0.00780527456854796,0.0,0.0
5,0.002053807830228889,0.0,0.0
6,0.0033302582600353197,0.0,0.0
7,0.00328389352598529,0.0,0.0
8,0.0026122051489244455,0.0,0.0
9,0.001647508359308181,0.0,0.0
10,0.0019134839151910429,0.0,0.0
11,0.0044081076108929106,0.0,0.0
12,0.0058911057196036724,0.0,0.0
13,0.0005896277129453293,0.0,0.0
14,0.002702327234520222,0.0,0.0
15,0.00022529791045702857,0.0,0.0
16,0.007524615378944011,0.0,0.0
17,0.009206182939641355,0.0,0.0
18,0.0037121494143231236,0.0,0.0
19,0.0,0.0,0.0
20,0.0012193237232086727,0.0,0.0
21,0.004888747091335615,0.0024637707471847534,-5.663745105266571e-06
