0,0.0,0.0,0.0
1,0.011094648944855807,0.0,0.0
2,0.011806672845387079,0.0,0.0
3,0.005937589558673597,0.0,0.0
4,0.009971225491494689,0.0,0.0
5,0.008564387983205793,0.0,0.0
6,0.010959406112616159,0.0,0.0
7,0.006313272586080508,0.0,0.0
8,0.002422974800056463,0.0,0.0
9,0.011852975549747048,0.0,0.0
10,0.005910666808082939,0.0,0.0
11,0.0,0.0,0.0
12,0.009687371215743312,0.0,0.0
13,0.0,0.0,0.0
14,0.005811140454388019,0.0,0.0
15,0.00465499317355281,0.0,0.0
16,0.0033387953416222434,0.011334876775741578,-2.7566720731556417e-05
17,0.0063925165347669035,0.0117021324634552,-3.454507328569889e-05
18,0.008441292881506631,0.01095531415939331,-4.19171079993248e-05
19,0.0076823217421858984,0.011225731611251831,-4.978013876825571e-05
20,0.008242164700166697,0.010890974760055542,-5.606956500560045e-05
21,0.0029582609498756953,0.011062024116516113,-6.397169455885887e-05
22,0.01268232556181737,0.01193787908554077,-7.129498012363911e-05
23,0.0060574589737788734,0.012166630029678344,-7.980462722480298e-05
24,0.002359989682701404,0.011026416063308717,-8.672580868005752e-05
25,0.005789503142591027,0.010646386623382569,-9.382631443440914e-05
26,0.00279255361769947,0.010717817068099976,-0.00010124536044895649
27,0.008899865696231982,0.010858640670776368,-0.00010898271389305591
28,0.0058093390579484205,0.01068697476387024,-0.00011615297943353653
29,0.011933204306712361,0.00964523434638977,-0.00011873341165482998
30,0.0,0.010961541891098022,-0.00012273463606834412
31,0.01054987717816394,0.010150864839553833,-0.00013180193305015563
32,0.006953006328688734,0.011554667949676514,-0.00013807149976491928
33,0.010349177788956797,0.010660358667373658,-0.00014724952727556228
34,0.013157685134699348,0.011747098684310913,-0.0001560908928513527
35,0.012975701950287842,0.011093491792678833,-0.00015809952467679976
36,0.008015789508698929,0.013173277616500854,-0.00016897864267230033
37,0.004561682842974587,0.011463266134262086,-0.00017284047231078147
38,0.003603972258248092,0.011144797086715699,-0.00017984847724437713
39,0.0035340734937722804,0.011620744228363037,-0.000179525014013052
40,0.010452471708428092,0.010543850421905518,-0.00018044552579522132
41,0.006158461920880347,0.012095239877700805,-0.00019206314533948897
42,0.00898822821422367,0.011305402040481567,-0.00019872066378593444
43,0.021237790387423707,0.0120955810546875,-0.00019841139763593675
44,0.006052437145023056,0.01304446291923523,-0.00021209914609789847
45,0.006325787558915864,0.01140761160850525,-0.0002145366407930851
46,0.0068768261200190675,0.012875007629394532,-0.0002297435477375984
47,0.012250816519538155,0.013887026309967042,-0.00023099954798817634
48,0.008938336550322414,0.014002573728561401,-0.00023964104056358338
49,0.005691397915561324,0.012517415046691894,-0.0002465638443827629
50,0.006189588329157,0.012933294296264648,-0.0002522925399243832
51,0.015481824773725457,0.013564241886138915,-0.0002568623460829258
52,0.008101199361228164,0.014308674573898315,-0.00027074039727449417
53,0.006359019704617669,0.012312483072280883,-0.00027706194669008255
54,0.0029598231514922028,0.014037471771240234,-0.000281416043639183
55,0.008461220975136154,0.013878987550735473,-0.00029417654126882555
56,0.010067253961880197,0.012933231115341186,-0.0003006882220506668
57,0.011888104539977325,0.014951062440872192,-0.0003067719265818596
58,0.01575000910014781,0.01228101110458374,-0.0003063828572630882
59,0.007790364911045028,0.014327125549316406,-0.00031544414162635806
60,0.014826498136351311,0.016035062551498412,-0.0003246266692876816
61,0.007238853987301497,0.013322458982467651,-0.00033438561111688613
62,0.008014474052017077,0.014284738540649414,-0.00033964058011770246
63,0.013804888736379183,0.012884313583374024,-0.0003400638401508331
64,0.014932564626133281,0.014328885555267333,-0.00035824727267026903
65,0.014971102093029568,0.015623469591140747,-0.0003655339926481247
