0,0.2572594633487409,0.3246586203575134,-2.4644455777888653e-05
1,0.22681615691989296,0.531559070110321,-0.0006618003784678876
2,0.2755764241762022,0.5060166721343994,-0.001526188712567091
3,0.3947068381233806,0.5724093747138977,-0.0024378181342035532
4,0.19376196124667622,0.6263165707588196,-0.003437201965600252
5,0.3169838534850156,0.6092639329433441,-0.00444145454838872
6,0.2879309654928067,0.5955788950920105,-0.005546921234577894
7,0.2867694161559124,0.6105452749729157,-0.006655549630522728
8,0.29172807688557406,0.6031910655498505,-0.0077529167868196965
9,0.24280206667681387,0.5910493447780609,-0.00885406932234764
10,0.2141898258394028,0.5631096086502075,-0.009914027586579322
11,0.16968601672290687,0.5474897236824036,-0.01092267345637083
12,0.24335613462988356,0.5309262354373931,-0.01189842250198126
13,0.2197168147141767,0.5317760324478149,-0.012832458920776843
14,0.3794056931209472,0.5267756507396698,-0.013839117966592311
15,0.22978025064315452,0.5270160813331604,-0.014808002188801765
16,0.3094241992021974,0.5332349860668182,-0.01583613399416208
17,0.23301947626176517,0.5127302644252777,-0.016809019804000853
18,0.3091390790885874,0.5230648066997529,-0.01783827331662178
19,0.2522213448588614,0.5099291386604309,-0.01886141388118267
20,0.20977603511997747,0.5354745578765869,-0.019820918440818788
21,0.25053808041488573,0.5230004048347473,-0.020843493685126304
22,0.26803635167749273,0.5050571591854095,-0.021844619035720825
23,0.23258445523291255,0.5139119570255279,-0.022819580897688867
24,0.27052760994098235,0.49301500391960146,-0.023902953624725342
25,0.19473363664734775,0.48961656832695005,-0.024862097173929214
26,0.23627290724736064,0.48742513394355774,-0.02585548821091652
27,0.2595981674275899,0.49268721842765806,-0.02685939437150955
28,0.4054357997228436,0.48346380424499513,-0.027983402147889136
29,0.22601462719587137,0.4884650712013245,-0.02906363897025585
30,0.19955373240748184,0.4750431399345398,-0.029985578432679176
31,0.22208319217038833,0.49028289699554445,-0.031096504628658296
32,0.26670867278465316,0.4780418276786804,-0.03214291605353355
33,0.344478377428001,0.47418376994132994,-0.03326245671510696
34,0.3432933053828412,0.4790543375015259,-0.03425482162833214
35,0.20710312127000552,0.461118537902832,-0.03543674826622009
36,0.295549903430739,0.48383392322063445,-0.03639412423968315
37,0.2855513560664284,0.48073518347740174,-0.03752900564670563
38,0.31941615282903757,0.4759836642742157,-0.03874787068367004
39,0.3530909368004747,0.47259761357307434,-0.03984646740555763
40,0.2852475944307291,0.483506103515625,-0.040917386680841446
41,0.20941331047751477,0.47730961394309995,-0.04205657842755318
42,0.22812408906007844,0.4641144895553589,-0.04315195864439011
43,0.27390164843878734,0.4866327135562897,-0.04430932682752609
44,0.2994389124741297,0.4741442947387695,-0.045472835630178454
45,0.24250378140476905,0.46162279081344604,-0.04663922718167305
46,0.1370451970455917,0.4639666905403137,-0.047714044064283374
47,0.20448589679504153,0.4516061081886292,-0.048815695703029634
48,0.34901002881914267,0.4440876226425171,-0.050049188733100894
49,0.2986595998008821,0.4547125263214111,-0.05102443134784698
50,0.22907999086819597,0.4526458323001862,-0.052117015421390536
51,0.23003241406685693,0.4363924584388733,-0.053227412432432175
52,0.2587313129655234,0.44393073534965516,-0.05449495714902878
53,0.25196659554051226,0.4436462118625641,-0.055565086245536806
54,0.29754535071025784,0.43964445519447326,-0.0567533349096775
55,0.2881341255611024,0.4402046875953674,-0.05787199005484581
56,0.29181096104537085,0.43159736108779906,-0.05908563157916069
57,0.19580106676886874,0.42987648844718934,-0.060170724421739576
58,0.20563506677911497,0.43248997259140015,-0.061582107245922085
59,0.20255121482465782,0.4167523040771484,-0.06261028128862381
60,0.1948266786013641,0.42385373306274415,-0.06379541134834289
61,0.26338548016276914,0.41279947686195373,-0.06509909290075303
62,0.17003809711539214,0.40402592420578004,-0.0661487073302269
63,0.37332390882907723,0.4112019884586334,-0.06717579501867295
64,0.29961995528695184,0.399800586938858,-0.06836557912826538
65,0.3041153714747132,0.42112257266044617,-0.06950959783792496
