0,0.12105808695337637,0.0,0.0
1,0.10727211183491978,0.1938031668663025,-0.0025255901711061595
2,0.15014793711872854,0.29983982753753663,-0.014405283868312836
3,0.11577953024464348,0.2856068444252014,-0.03160123592615128
4,0.08019471738320179,0.24771668481826783,-0.0535242702960968
5,0.11022015954221144,0.21166192817687987,-0.07658237159252167
6,0.11721785136543511,0.20717254614830016,-0.10046105897426605
7,0.09625448226225468,0.18946674036979674,-0.12607524514198304
8,0.10745165904394646,0.17563931393623353,-0.1502048065662384
9,0.09052625795999686,0.1681336727142334,-0.17578434252738953
10,0.09280228965776946,0.16665161299705505,-0.19836324119567872
11,0.12244525817478703,0.16782054138183594,-0.22178434801101685
12,0.12415750124298638,0.16585489296913147,-0.24520179986953736
13,0.1108080109058993,0.16103824257850646,-0.26697922658920287
14,0.09491663368588692,0.15890064406394958,-0.2871417245864868
15,0.10308312132082825,0.16533444333076477,-0.3062885694503784
16,0.09275619372165249,0.17065602254867554,-0.3227855672836304
17,0.1301135328856107,0.17203347301483154,-0.3363454194068909
18,0.14672905387381546,0.167414057970047,-0.35127061319351194
19,0.1801577855324141,0.17992954683303833,-0.36383155965805053
20,0.12397639167804517,0.18375840640068053,-0.3820097165107727
21,0.08864242626260108,0.19016567254066466,-0.3924381675720215
22,0.14989623754758863,0.16746571683883668,-0.4023260145187378
23,0.14065731160042913,0.1670656394958496,-0.4154175682067871
24,0.1730513747028126,0.1782434949874878,-0.4273694581985474
25,0.16226111041302,0.16648238348960875,-0.4341934785842895
26,0.11399637825115529,0.17265456914901733,-0.44642187976837155
27,0.0964569016946322,0.16176612973213195,-0.4516352491378784
28,0.06588943809434904,0.17601615071296692,-0.4535255365371704
29,0.09317949176188019,0.16996205604076386,-0.45626689910888674
30,0.11472431475213861,0.16988103747367858,-0.4539892091751099
31,0.15857910337578968,0.16684405755996704,-0.4564410839080811
32,0.13830624881815687,0.1789280264377594,-0.45195956802368165
33,0.130126470657638,0.17080033588409424,-0.4537773599624634
34,0.10181940674620642,0.16643459010124206,-0.45958313465118406
35,0.13968884694719658,0.17109553027153016,-0.46172850131988524
36,0.11850191423076767,0.18303418397903443,-0.4647398271560669
37,0.13817093703725192,0.1686945662498474,-0.46892323398590086
38,0.10113869718757201,0.1802186677455902,-0.4692799472808838
39,0.10473177461610145,0.1639733829498291,-0.46966856002807617
40,0.11561850532836941,0.18222310709953307,-0.4693228178024292
41,0.12108696619121594,0.17024328255653381,-0.46955851459503173
42,0.09786270057143055,0.17014807319641112,-0.4712797079086304
43,0.1173473680570045,0.1630725327730179,-0.47432909297943116
44,0.11852431140683693,0.17608561420440674,-0.47501287269592285
45,0.11167218851073865,0.16490117120742798,-0.47230853080749513
46,0.08194821883633122,0.1663862383365631,-0.4762112693786621
47,0.08632132335065588,0.1775618815422058,-0.4741703577041626
48,0.15670354961064706,0.16684573316574097,-0.4701039161682129
49,0.10365667632395963,0.17386457324028015,-0.4695601177215576
50,0.13400260973100564,0.1650139172077179,-0.4663465299606323
51,0.16138968989383135,0.16655021905899048,-0.46571084117889405
52,0.12223828334218564,0.16231210494041443,-0.4684032602310181
53,0.11124685645845495,0.1598893096446991,-0.47136242389678956
54,0.12002696688040228,0.18122302913665772,-0.4704582929611206
55,0.10907300011421502,0.17045802545547487,-0.47226910591125487
56,0.10077918782553533,0.18176914238929748,-0.47208491611480713
57,0.11841073381332597,0.17133585047721864,-0.4689859743118286
58,0.08865141128456065,0.17495343112945558,-0.46546608924865723
59,0.11500883572467571,0.17021276187896728,-0.45833084201812746
60,0.13313677345074387,0.16932724499702453,-0.4521723518371582
61,0.08275666354239045,0.1627270920276642,-0.45656231117248536
62,0.14967899530551554,0.1712531499862671,-0.454380955696106
63,0.11717296154220425,0.15800383234024049,-0.4567886257171631
64,0.1129873288144568,0.1621863121986389,-0.45783463287353515
65,0.12109208867205623,0.16145579552650452,-0.45927696323394773
