0,0.005659299498397133,0.0,0.0
1,0.006976722100181361,0.0,0.0
2,0.007005485578890077,0.0,0.0
3,0.015403672324684497,0.0,0.0
4,0.006587843866054727,0.0,0.0
5,0.00453276553469053,0.0,0.0
6,0.003520800088903666,0.0,0.0
7,0.0094767741539791,0.0,0.0
8,0.013992021554668272,0.0,0.0
9,0.005080285027898764,0.0,0.0
10,0.012316311516968817,0.0,0.0
11,0.00321406959747864,0.0,0.0
12,0.006004339615893338,0.0,0.0
13,0.014732409493612639,0.0,0.0
14,0.005867220117062665,0.0,0.0
15,0.010941025098324217,0.0,0.0
16,0.012503996546718328,0.08180581569671631,-0.009475913763046264
17,0.008553189560437487,0.05220168685913086,0.0028196741342544555
18,0.004900987093897227,0.013976804137229919,-0.017072497367858888
19,0.006086830954975756,0.010477453589439393,-0.011091732263565064
20,0.005975596214505187,0.006577407717704773,-0.006366247057914734
21,0.009444225409943992,0.006141411662101745,-0.00867474603652954
