0,0.008290999180586843,0.0,0.0
1,0.007637151025749649,0.0,0.0
2,0.003689930816841801,0.0,0.0
3,0.003962436713959221,0.0,0.0
4,0.003236996768205714,0.0,0.0
5,0.0035825795675905187,0.0,0.0
6,0.0034460993860876035,0.0,0.0
7,0.007671284026224035,0.0,0.0
8,0.003145396826430481,0.0,0.0
9,0.0029664952776615764,0.0,0.0
10,0.0031713746421098503,0.0,0.0
11,0.00645276360582996,0.0,0.0
12,0.0035392991077893396,0.0,0.0
13,0.007754336785270765,0.0,0.0
14,0.006591831371295278,0.0,0.0
15,0.002963973932090524,0.0,0.0
16,0.0,0.0,0.0
17,0.006021676808160934,0.0,0.0
18,0.0057874070693886195,0.0,0.0
19,0.006712559595404511,0.0,0.0
20,0.007993485365323667,0.0,0.0
21,0.0,0.0,0.0
