0,0.041372959170885126,0.0,0.0
1,0.04202328448792726,0.0,0.0
2,0.03211774695374179,0.0,0.0
3,0.031893111154015066,0.0,0.0
4,0.034671450308580966,0.0,0.0
5,0.019653201275775953,0.048220807075500485,-0.00029981922777369617
6,0.023610047606681842,0.06456677961349487,-0.001455761395394802
7,0.023903360912353015,0.059622821807861326,-0.0027221198678016663
8,0.027564838135782924,0.05487671709060669,-0.004020031571388244
9,0.02540565236132948,0.05290247535705567,-0.0054016331434249875
10,0.026990982606918616,0.04941751194000244,-0.006783631443977356
11,0.013557257186548807,0.04222754216194153,-0.008276261448860168
12,0.035161215683774026,0.0422742338180542,-0.009912147998809814
13,0.023701124193108766,0.03831664609909058,-0.01167772114276886
14,0.017201557777286845,0.03222220230102539,-0.013440219521522521
15,0.013802599490698614,0.0315721675157547,-0.014926672577857972
16,0.04089576409035614,0.030555886030197144,-0.01633070933818817
17,0.030115873677728864,0.02681489336490631,-0.017791677594184877
18,0.024944558914246746,0.02403638458251953,-0.01925300693511963
19,0.026874393789652888,0.026636692881584167,-0.02096136176586151
20,0.025931219810757817,0.024884205102920533,-0.021830570459365845
21,0.036167498423607725,0.023843465805053712,-0.02299281680583954
