0,1.618459308881296,2.0131055767536163,-7.345646164476872
1,2.0853320383389327,2.9727901127338408,-16.487642448425294
2,2.01416631431242,3.307659591674805,-18.094664016723634
3,2.023535659353424,2.945884932279587,-18.34682495880127
4,1.8778401896538937,2.5710503101348876,-18.6243618888855
5,1.6855288730391846,2.383646453142166,-18.59550417327881
6,1.8497081759950296,2.525792649745941,-18.00172764968872
7,1.7335856927692117,2.2926060495376586,-17.85716873550415
8,1.6750221533429308,2.3980255254507066,-17.591176208496094
9,1.6616445616667772,2.6775361263751982,-17.205565006256105
10,1.3536681209154364,2.7597234961986543,-16.710052772521973
11,1.7081218741800805,2.8787595221996307,-16.495221076965333
12,1.182433047001841,3.414145475625992,-16.52334701538086
13,1.1969007146663746,3.8479918808937073,-16.47295653915405
14,1.0113310176320731,3.8085684859752655,-16.298324810028078
15,0.8868228348739337,3.779511477947235,-15.993273357391358
16,0.8208021736864259,4.209872953414917,-15.256670543670655
17,1.0732241104135694,3.9881507925987245,-15.10324216079712
18,1.0147478525309428,3.778907709360123,-14.711908695220947
19,0.7598089825467647,3.396697127819061,-14.476398643493653
20,0.949943309325966,2.9647484800815582,-13.820906755447387
21,1.1296186847986767,3.0786680946350096,-13.847381637573243
22,1.1450268212898593,6.810789653778076,-14.007898361206054
23,0.705010471531306,1.645694550514221,-13.706531524658203
24,1.0459703744299111,1.9539008157253266,-13.14848497390747
25,0.9304924887918034,3.0624508860111237,-13.521684984207154
26,0.7602639843216054,1.5909394546747209,-12.757001989364625
27,0.46023378420174577,1.9280185681581496,-12.680471082687378
28,0.8502010583068388,2.5667832860946653,-12.944795454025268
29,1.1950217917582129,2.3540291485786438,-12.670018074035644
30,0.5350320483194966,1.8425034155845643,-12.37031524848938
31,1.0221494782527607,1.838169431090355,-12.3191922416687
32,1.1752765492453034,2.0628780887126923,-12.132946914672852
33,1.3427154542890176,1.932204395532608,-11.93000638961792
34,1.8956114308399012,1.8984717638492585,-11.967350700378418
35,1.0590721554007885,1.7484317679405212,-12.052242156982421
36,0.9468745304592073,1.802641193985939,-12.125492088317872
37,0.9140868568904461,1.7764867092370986,-11.970553636550903
38,1.2667318557457048,1.6388098586797715,-11.984518436431884
39,1.1864086549147554,1.7535870397090911,-12.200669702529908
40,0.662779284775501,1.8315901486873627,-12.018498571395874
41,1.1736085468786923,1.8907584199905396,-12.00717922782898
42,1.089476349184007,1.9200068744421006,-12.164488178253174
43,1.0222242349862913,1.6794679038524627,-11.914295694351196
44,1.1318406135071373,1.8244322538375854,-11.821834245681762
45,1.818467986682201,1.9218998656272888,-12.309245510101318
46,1.0636313465147451,1.8258996171951294,-12.036731225967408
47,1.1705461339105512,1.811621690273285,-12.013126228332519
48,1.2091755949208711,1.8264459908008575,-12.092139902114868
49,1.2008662605299618,1.7783792169094086,-11.925683107376098
50,0.8400760022547252,1.9116898628473282,-12.12632462501526
51,0.7607868912735083,1.799902099609375,-11.84777767944336
52,0.7960327306775643,1.7904350049495696,-11.581240049362183
53,0.8819925753862653,1.8970012052059173,-11.649414768218994
54,1.476869085761217,1.8913457734584809,-11.628897256851197
55,0.9988539150439338,1.84331023311615,-11.730674283981323
56,1.3533514647013436,1.8735639624595641,-11.654959564208985
57,0.7146449660379619,1.8192047698497773,-11.540273603439331
58,0.956560958663351,1.7970821031332016,-11.734971910476684
59,0.8485646777966054,1.7073221691846847,-11.601346782684326
