0,0.20880156054818472,0.05877117729187012,-0.0009245583843439818
1,0.11781405237020186,0.34847565078735354,-0.0942290559411049
2,0.18044404091899738,0.19916041386127473,-0.15986675596237182
3,0.13637963175834922,0.17937024605274202,-0.18910257744789125
4,0.13738985723297525,0.17344384527206422,-0.1871045868396759
5,0.13056708219871332,0.16906080269813537,-0.18795532822608949
6,0.15644885496913125,0.16336051070690155,-0.18421207547187804
7,0.14508187257536387,0.16128477239608766,-0.18933652210235596
8,0.2447001699083559,0.1626928631067276,-0.18470817756652833
9,0.1922270436263417,0.17543135690689088,-0.19257504343986512
10,0.19850610300173713,0.1733191604614258,-0.1974798195362091
11,0.1528303171308021,0.18247498416900634,-0.19980900311470032
12,0.2495774719844412,0.18458167278766632,-0.20575571393966674
13,0.21714406004276882,0.18951110327243806,-0.21527366662025452
14,0.1636213186612355,0.18387112259864807,-0.22401257562637328
15,0.18019410733973415,0.18384109592437745,-0.22905406427383423
16,0.17239000171286195,0.19031653559207917,-0.2310664792060852
17,0.2340358787386519,0.19267350053787233,-0.2295130889415741
18,0.19774474869376427,0.197350647687912,-0.23660617065429687
19,0.2237675160665422,0.19594546377658845,-0.2397364287376404
20,0.24657495739763388,0.18915805089473725,-0.2526332323551178
21,0.24161269801228352,0.19680679762363434,-0.25963428139686584
22,0.26481635573996665,0.19896581172943115,-0.260585590839386
23,0.2335116703399786,0.20292339777946472,-0.26158227348327634
24,0.251387505379859,0.20539043951034547,-0.2714505183696747
25,0.31423990268192187,0.19320476007461548,-0.2747440574169159
26,0.2633032203947774,0.20037569785118103,-0.2780627076625824
27,0.22340716798870683,0.19924338448047638,-0.2858582863807678
28,0.2743046683665058,0.19798136496543883,-0.28732259607315064
29,0.29664908018283165,0.20241381013393403,-0.2891608815193176
30,0.25583308270271826,0.19638436007499696,-0.29969215297698976
31,0.2742855875285409,0.19635617852211,-0.294580219745636
32,0.2861136340686316,0.19703984069824218,-0.2992487678527832
33,0.2868556698174035,0.20169864451885222,-0.305688090801239
34,0.31869164555711743,0.19531849884986877,-0.30861162614822385
35,0.28391085723929343,0.20308001899719239,-0.31035667133331296
36,0.29820248835913177,0.21309820997714995,-0.3139441328048706
37,0.309532948437946,0.19343409025669098,-0.3188965430259705
38,0.3577870482757814,0.20697775721549988,-0.3248098201751709
39,0.30514109583666066,0.19787124145030976,-0.3215023055076599
40,0.26677973081741246,0.1936363570690155,-0.3286799430847168
41,0.3160028108780526,0.19568798279762267,-0.3259192671775818
42,0.3286297786696267,0.2003448543548584,-0.3328397216796875
43,0.3291528888867595,0.2059408996105194,-0.3313785753250122
44,0.3016161141896239,0.20349623465538025,-0.33087481546401976
45,0.34419479394740093,0.1958193575143814,-0.3341111402511597
46,0.4058401980423377,0.20617298102378845,-0.33798816204071047
47,0.3311528255189729,0.2109408242702484,-0.34461909580230715
48,0.30686207914466784,0.2061433491706848,-0.3478311405181885
49,0.3766649596801945,0.21998323678970336,-0.3433747363090515
50,0.38496086222054887,0.22433909249305725,-0.34545756483078005
51,0.352594016076761,0.22527907741069794,-0.3510250072479248
52,0.38697913386910066,0.22957471466064452,-0.34869995307922363
53,0.2963371682441147,0.22321380734443663,-0.3533230857849121
54,0.334880481693729,0.22653319454193116,-0.3579581456184387
55,0.38750252874366475,0.22276588892936708,-0.3590566849708557
56,0.3848641553615781,0.22682497453689576,-0.3614857978820801
57,0.36450373303687383,0.2256116054058075,-0.359293438911438
58,0.3923902685587062,0.23109133839607238,-0.36702565336227416
59,0.3117492670975369,0.23261539769172668,-0.36838383436203004
60,0.42347984090645807,0.23138334953784942,-0.36120449447631836
61,0.4085236980523229,0.22927679109573365,-0.36920222663879393
62,0.3728695518785333,0.23321829104423522,-0.36782820081710815
63,0.39451707402622005,0.24028392994403838,-0.37515049839019776
64,0.4178113717542341,0.2364002947807312,-0.3781995186805725
65,0.42268800388526434,0.2399223518371582,-0.37617753410339355
66,0.4369981514668197,0.23693304014205932,-0.3801783790588379
67,0.3824514039548666,0.24280637645721437,-0.3866880326271057
68,0.3853883660030768,0.23110386347770692,-0.3882029857635498
69,0.41833190018780864,0.23807279109954835,-0.3840119824409485
70,0.41862539721967595,0.24795473289489747,-0.38969715404510497
71,0.4354549203550629,0.2453189010620117,-0.39107666110992434
72,0.48671127296278593,0.2451544032096863,-0.38679018878936766
73,0.3436544890394114,0.2510206980705261,-0.3981594953536987
74,0.4302840917189723,0.23912943959236144,-0.3911620292663574
75,0.43407278952034684,0.24498663771152496,-0.3958675260543823
76,0.3825197309327279,0.249582151889801,-0.39377554655075075
77,0.42908454408121216,0.24661301517486572,-0.4006382727622986
78,0.4449052094620203,0.24093024373054506,-0.4002958660125732
79,0.41943322465522953,0.24818643510341645,-0.4001436529159546
80,0.39946731017792964,0.2505965313911438,-0.4068252353668213
81,0.4334387735483135,0.24229031109809876,-0.4027396202087402
82,0.2825335967820946,0.24647628521919251,-0.40911724138259886
83,0.3384986096861348,0.25325680232048037,-0.3982783598899841
84,0.3938659605938013,0.22895885574817657,-0.4101779007911682
85,0.4128312546671132,0.253669716835022,-0.403264196395874
86,0.38560759264451155,0.24067067563533784,-0.40755267667770384
87,0.48498810547044213,0.2502680370807648,-0.4143075680732727
88,0.43289285732493243,0.24889603781700134,-0.41178537511825564
89,0.36840354589020985,0.24547929978370667,-0.41365966987609865
90,0.4637013735529418,0.23972826886177062,-0.4120528841018677
91,0.4132885721204293,0.25276067316532136,-0.4116523303985596
92,0.44732298544604154,0.25359040522575377,-0.4153786292076111
93,0.35939632506968533,0.25479052805900576,-0.4164487419128418
94,0.5042333423990096,0.255797367811203,-0.4122624969482422
95,0.48505477315629075,0.24152557420730592,-0.4157815804481506
96,0.413021337454521,0.25090790224075316,-0.41566237115859983
97,0.4011258230349239,0.24904921126365662,-0.41855545473098754
98,0.4400909496256956,0.2552808620929718,-0.4187936978340149
99,0.49474546918378,0.2556219608783722,-0.41747746562957766
100,0.42201058001698843,0.25557512044906616,-0.42898393964767456
101,0.4122693587962672,0.24827404642105103,-0.4238053092956543
102,0.3856557762609163,0.2610233190059662,-0.42439995002746583
103,0.36100053104513047,0.2595164222717285,-0.42852876281738284
104,0.4031956698906246,0.24327508306503295,-0.42951684761047365
105,0.4094805397182896,0.25175948548316956,-0.4272356791496277
106,0.3726214870210952,0.2512523264884949,-0.4261490001678467
107,0.4887918970734213,0.24092832851409912,-0.42933043241500857
108,0.4412082178330412,0.24974054288864136,-0.427563768863678
109,0.5316106578953425,0.270892215013504,-0.4326825122833252
110,0.46784054282567294,0.25377251315116883,-0.4331712532043457
111,0.4988997288018782,0.2546364800930023,-0.43516426277160647
112,0.43497231563555233,0.25119727897644045,-0.4315763635635376
113,0.4091804761160406,0.2627338538169861,-0.4307118444442749
114,0.3741240404489814,0.25988459396362307,-0.43688531303405764
115,0.38053933513732097,0.25195118904113767,-0.4435433831214905
116,0.48040540596023484,0.2476025720834732,-0.43645433902740477
117,0.4824871963792177,0.26072792315483095,-0.436792028427124
118,0.4797848660624419,0.26428383541107175,-0.44099950027465823
119,0.35628270475637813,0.26017832827568055,-0.4329428277015686
120,0.4591629608056225,0.2623747012615204,-0.4387365713119507
121,0.5592772239368204,0.2691753261089325,-0.43750438690185545
122,0.5191502517054943,0.2717952563762665,-0.43741535139083865
123,0.49158715776748296,0.27849264550209046,-0.43836753940582274
124,0.3436919376595238,0.2840599174499512,-0.447700430393219
125,0.45025686139960874,0.2768836307525635,-0.44855677366256713
126,0.44711725115706735,0.26229085445404055,-0.4402295923233032
127,0.34733818445701736,0.2780379774570465,-0.45215332651138307
128,0.2826614962967075,0.2643155159950256,-0.4524911551475525
129,0.2869100220942707,0.26156856036186216,-0.4463728790283203
130,0.48698631414489263,0.28071998310089114,-0.4532796387672424
131,0.38434506763275816,0.2725838449001312,-0.4449683575630188
132,0.4482103134064385,0.25124352192878724,-0.4445321388244629
